"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"KRT6B",3.99020871675726,2.49674812989069,3.56909332677713,0.000801370094668802,0.00485153787042734,-0.923679330479174
"AHSG",-1.11668272368246,6.45909865672305,-3.55591598073491,0.00083405446688577,0.00491653159427401,-0.960997272337011
"KRT7",-2.46449643624716,3.03408196945055,-3.50482244166207,0.000973231539247684,0.00558984268696106,-1.10492158396713
"A1BG",-1.3123054145152,4.1781310077701,-3.47006386854038,0.00108028745724137,0.00604960976055168,-1.20212126226187
"LBP",-2.36547432884281,1.88723308630652,-3.34915615600654,0.00154680823200755,0.00845085473096807,-1.53561342789489
"KRT8",2.34188575509592,1.57238229373487,3.3142697892167,0.0017135530791746,0.00913894975559787,-1.63046959544568
"P02788",1.44113447232953,1.45774634577412,3.26714573505013,0.00196596028973587,0.0102412815093217,-1.75759987133596
"CPB2",1.83615256070308,2.43628368427722,3.24308433669915,0.00210802091314262,0.0107317428305443,-1.82206263150811
"CKM",-1.53148633256217,1.43905061876519,-3.22581607107495,0.00221589221864979,0.0110302190439456,-1.86813643628758
"RBP4",-2.27993412170585,1.84808540045016,-3.19939222795611,0.0023910920562099,0.0114414987480678,-1.93832914296324
"HBBF",-1.19759155663376,5.20161125704235,-3.19588831710589,0.00241528191555749,0.0114414987480678,-1.9476087226874
"O95678",2.74727162868697,1.65030993373948,3.19066797067257,0.00245174973172881,0.0114414987480678,-1.96142169261895
"P09429",1.7896252121616,1.37638461910149,3.17767008888155,0.00254481644698486,0.0116334466147879,-1.99574963095437
"ORM1",-1.57083152467077,3.84967463978969,-3.14000499737196,0.00283364717598062,0.0126947393483932,-2.09470288843385
"APOA1",-1.45021522737253,5.83793754773609,-3.09286948993178,0.00323858485735823,0.0142243727068283,-2.21743010375928
"SeRPINA3-2",-2.24619099777232,4.82604857429141,-3.06456179860984,0.00350724785487455,0.0151081446056134,-2.29053546803985
"VTN",1.16464101014749,1.52379352816746,2.86875108926423,0.00601960696257254,0.0254413577286085,-2.78348332196455
"IGFBP2",-3.09414526635526,2.56489382133601,-2.84955428258866,0.00634020128216137,0.0263000942074842,-2.83057752107172
"SeRPINA6",-1.99969866099031,1.95604734449887,-2.81178513314027,0.00701763650496761,0.0285809195838681,-2.92257209202406
"PLG",1.75769672163407,5.25419591521744,2.77829821744945,0.00767363899286443,0.0306945559714577,-3.00339481412551
"C4A",1.65067059116991,1.92122048006565,2.75089187579749,0.00825216184628415,0.0324295483082044,-3.06901728660236
"KRT78",-1.74836572280534,1.39208057576647,-2.736546262496,0.00857076685103605,0.0331008926660703,-3.10317701914029
"SeRPINA3-7",-1.60502675332483,4.03724715903641,-2.72633948365211,0.00880430645679602,0.0334265194291917,-3.12740151195777
"KRT20",-1.58096271769046,1.38374151654103,-2.68577662515748,0.00979145154950555,0.0347915331655199,-3.22301137291132
"P05786",-2.69996025323761,1.70745143626579,-2.68061138515833,0.00992419901258814,0.0347915331655199,-3.23510998683949
"H2A1",-1.42032013458688,1.27489937046138,-2.67998387830463,0.00994043804729139,0.0347915331655199,-3.23657862537392
"H2AJ",-1.42032013458688,1.27489937046138,-2.67998387830463,0.00994043804729139,0.0347915331655199,-3.23657862537392
"H2AC20",-1.42032013458688,1.27489937046138,-2.67998387830463,0.00994043804729139,0.0347915331655199,-3.23657862537392
"HBB",1.84674328585732,3.60913296436354,2.63190076403421,0.011259736119371,0.0385529974562105,-3.34834958131862
"Q5XKe5",1.72616865217456,1.57462061995481,2.62848264781931,0.0113593653219192,0.0385529974562105,-3.35623734544677
"TUBB1",0.830087988842372,1.59234073883428,2.6177078317903,0.0116787216099846,0.0390452782184559,-3.38105116890646
"P68366",1.00079724864402,2.08258765709156,2.56596926575341,0.0133294829511779,0.0439088850156449,-3.49912649605204
"PGLYRP1",-2.15272405684585,1.67253892181117,-2.52541389055721,0.0147690047044208,0.0479457544027574,-3.59042173620921
"Q7RTS7",1.59696249776326,1.40459970723818,2.51759098027186,0.0150624101869831,0.048199712598346,-3.60790355231131
"KRT77",1.85350230118826,1.39040619227983,2.47769124185726,0.0166427607059083,0.0524960379245294,-3.69641480959669
"CFH",-1.49971199276159,4.73751401127154,-2.47214987502985,0.0168737264757416,0.0524960379245294,-3.70862071029548
"FGA",-1.24902335278509,3.07297260030194,-2.43845789815255,0.0183414503501078,0.0559900190943108,-3.78237467081475
"SeRPINA1",-0.909567450990189,6.48107743762678,-2.43503772190998,0.0184967027365134,0.0559900190943108,-3.78981740761707
"CSN1S1",-1.30874901039251,1.26152104314573,-2.41915447522132,0.0192333269567027,0.0574435365106853,-3.82427391336826
"C4",-1.06950048649217,4.71262774733524,-2.41104669374585,0.0196194366663257,0.0578257080691703,-3.84179427265648
"KRT76",1.97832509601736,1.71902759500493,2.39331926228645,0.0204880445598009,0.0596015841739661,-3.87994045161114
"SeRPINA3-8",-1.72056899843698,2.68654625935087,-2.35673569510863,0.0223905689429318,0.0643011210668811,-3.95795637879702
"SeRPINF1",-0.825304770017095,4.47146455055078,-2.3199742795397,0.0244602061469844,0.0684014476572285,-4.0353863116069
"TTR",-1.23692947744968,3.5072245420389,-2.31550783648238,0.0247229613531072,0.0684014476572285,-4.0447274980727
"P26583",1.2975017042738,1.35952732575011,2.31531348020444,0.0247344520546228,0.0684014476572285,-4.04513364979868
"P01023",1.96855747719417,2.56133651287742,2.28976830140476,0.0262868300544774,0.071807926002475,-4.0982774267785
"AGT",-1.12465457914283,5.26136865827236,-2.25246015503192,0.0287098849090568,0.0774707663428265,-4.17503648826075
"LUM",-1.03993524110412,3.07535703145988,-2.24742654010941,0.0290515373785599,0.0774707663428265,-4.18531451800625
"GSN",-0.910389391431026,4.75887842710271,-2.20629665451256,0.0319808910380337,0.0842790540296417,-4.26859392660124
"DSP",1.84764957031691,1.57262262338927,2.1985957028327,0.0325574840301931,0.0848008886367821,-4.28404687714953
"VNN1",-1.37704217677537,2.69500811622411,-2.16426718594385,0.03524075967348,0.0907348295041325,-4.3523908821986
"P68032",1.249554266227,2.10659978605528,2.09735767169231,0.0410340022092664,0.104450187441769,-4.48303772421713
"SeRPINC1",1.18257755063211,5.1272802214854,2.09008380899529,0.0417113447792044,0.104981362140919,-4.49703459920068
"SeRPINA5",-1.05499337939623,4.45905450628944,-2.04573639153088,0.0460555593929571,0.114627170044693,-4.58148831093701
"HMGB1",1.7896252121616,1.57185030634935,2.03183582557987,0.0474957218403898,0.115783267261363,-4.6076461849478
"P04406",0.981231310195918,1.63629529099176,2.03128255197352,0.0475538419109171,0.115783267261363,-4.60868421164993
"CAP1",-1.51618591096442,1.51249978979974,-1.9825962727019,0.0529152014806335,0.127451668082386,-4.69908853978651
"SeRPINA3-4",-1.79859459127797,4.46456017642123,-1.94667556768883,0.0571972313947607,0.136299785451345,-4.76459068649593
"PPIA",1.03731395192012,1.46674230262402,1.90776234823113,0.0621676594442423,0.145207531175447,-4.83439051911486
"P01024",1.29613369777092,2.35144295118694,1.90727782680299,0.0622317990751915,0.145207531175447,-4.83525197650657
"KNG2",-1.23287132956594,4.18911636434987,-1.89828500764614,0.0634325186620957,0.146483342065046,-4.85120655263127
"TGFBI",-1.64772607403593,2.39847822889881,-1.89290277319069,0.0641605437033527,0.146652671321949,-4.86072429305505
"A2M",0.624975522487099,7.04890177435079,1.87590249886375,0.0665069121274924,0.150480286025841,-4.8906334705387
"TPI1",-0.68310509374012,1.33011943252042,-1.84079833478829,0.0715829166715203,0.160345733344205,-4.95165254933278
"ACTB",-0.541885510711366,4.69839418045775,-1.78520506383378,0.0802886317575706,0.176297525867495,-5.04622757055284
"ACTG1",-0.541885510711366,4.69839418045775,-1.78520506383378,0.0802886317575706,0.176297525867495,-5.04622757055284
"F2",1.05300419629197,4.58599019856791,1.78049461917754,0.0810653801979998,0.176297525867495,-5.05412416047257
"GFAP",-1.09680210123698,1.30769000984201,-1.76206215416753,0.0841655245515642,0.18127959134183,-5.0848479517271
"eeF1A1",1.172450472425,2.98419675711455,1.73191580322855,0.089448496723015,0.190823459675765,-5.13448893741718
"SeRPINF2",-0.922066779892295,4.40365952530721,-1.69515420138523,0.0962600320787871,0.201728977577134,-5.19399598251857
"KRT75",-1.27247312186939,3.70013749810656,-1.69462247395964,0.0963616098247919,0.201728977577134,-5.19484838587309
"TF",0.512203236636229,6.62833730330571,1.65050482627706,0.105102213938141,0.217989777056886,-5.26474169412191
"C7",1.08390159381232,3.17167040737004,1.6327520576688,0.1087976853324,0.223584234077592,-5.29240120451995
"MST1",-0.811881921736662,1.6572762956501,-1.61651117139626,0.112270531981083,0.228623628761478,-5.31747005882371
"HRG",0.949052716200896,1.89807251096587,1.61060335315573,0.113555947940013,0.228712596733711,-5.32653329378905
"BLVRB",0.792445647650942,1.46374010893065,1.60695227328977,0.114356298366855,0.228712596733711,-5.33211952217536
"C9",-1.07138313873441,2.53409171363602,-1.5980065411793,0.11633662520451,0.230614195095665,-5.34575843152641
"THBS1",0.730877588440943,3.81444994666643,1.58997677187379,0.11813773792897,0.231490448964079,-5.35794240005802
"HSPA1B",0.944873054050044,2.38372430703903,1.58230741192129,0.119878982499255,0.231490448964079,-5.3695278008718
"HSPA1A",0.944873054050044,2.38372430703903,1.58230741192129,0.119878982499255,0.231490448964079,-5.3695278008718
"HMGB2",1.2975017042738,1.61564898745718,1.57255901819519,0.122122070502349,0.233806357201079,-5.3841807794983
"C3",0.597170558104025,6.80831847634258,1.55766242805631,0.125614896577981,0.238455396893794,-5.40641387704942
"KNG1",-0.815051918989948,4.64400516719177,-1.55181528389528,0.127007616176041,0.239073159860783,-5.4150883401613
"FeTUB",-0.550258486460888,4.65955917386766,-1.51386094919627,0.136351158048493,0.25452216169052,-5.47067455926367
"DDBX",0.723189987016976,1.28981023007758,1.47694833863926,0.14595461782412,0.270196978451263,-5.52353146861478
"COMP",-0.942137526238593,2.05421860325544,-1.45327071193845,0.152390437954351,0.279798836899791,-5.55680800333156
"SeRPINA3-6",-1.7257488231335,3.94095215810859,-1.4393743302142,0.156269994709868,0.284589258658622,-5.57610819152564
"HABP2",-0.625117804937232,1.33364828925658,-1.43029562460409,0.158845964693265,0.286947549123317,-5.58862523688087
"TUBA4A",1.00079724864402,2.95719026205517,1.38563615625449,0.172002039379173,0.308227654567479,-5.64913522376165
"ADIPOQ",0.520068035379215,2.79383412952405,1.35164511361632,0.182566495687608,0.324562659000192,-5.69400013164141
"HSPA1L",-0.852217252383373,1.53063619309499,-1.31883592645482,0.193226876599829,0.337491616039081,-5.73632332885327
"LTF",-1.24983215731184,2.33228884689584,-1.31675145912721,0.193919760220807,0.337491616039081,-5.73897954616404
"CFB",0.846818129395587,4.69910009658115,1.30878667297263,0.196584592194875,0.337491616039081,-5.74909292777752
"CFD",-0.563492804399805,1.76934998426834,-1.30718556606758,0.197123605429423,0.337491616039081,-5.75111904560185
"SeRPINA7",-0.781728045368199,3.56514370403678,-1.30644786055922,0.197372329022856,0.337491616039081,-5.75205179523754
"HSP90AA1",1.00037725474995,2.08255886911779,1.29982723669873,0.199615127574071,0.338740822549939,-5.76040087450375
"P04272",-0.983267363516381,1.39724294874033,-1.29121305831248,0.202561901644111,0.341156886979555,-5.77120467882639
"APOe",-0.665488279866428,3.40336802544691,-1.28111329022095,0.206058314283692,0.344272152307979,-5.78378619030357
"PGK1",0.777400757820941,1.58291474149192,1.27702771520037,0.207485448935612,0.344272152307979,-5.78884943548163
"SeRPINA3-1",-1.87301430907962,4.09238033098127,-1.26315938856327,0.212384894682913,0.349810414771857,-5.80592349079382
"KRT73",-0.816304390940499,2.30143899068349,-1.19775103275001,0.236655728065611,0.384614180236816,-5.88408940324984
"GSTA2",0.904428169597264,1.60418294284528,1.19698935020049,0.236949807467324,0.384614180236816,-5.88497659917775
"KRT19",1.11391328255646,2.90798190215825,1.16810743871616,0.248297851707791,0.397546854612186,-5.91822444637681
"YWHAZ",-0.547773891755445,1.70627317267171,-1.16768476858747,0.248466784132616,0.397546854612186,-5.91870531063026
"KRT72",-1.0655447684804,1.8955809951859,-1.14205110237868,0.2588672599086,0.411250115032102,-5.94756016907611
"C4BPA",-0.625117804937232,1.32366387946617,-1.13676325827569,0.261050854142297,0.411798530477989,-5.95343696196887
"HPX",-0.642282457887857,4.51211037932,-1.13181285216458,0.263106967954344,0.412139586166245,-5.95891528078432
"CHIA",-0.820371284254185,2.39387368752129,-1.11943257426224,0.268299352675963,0.417354548607054,-5.97251640858406
"ACTG2",-1.1736694467446,1.43099442202656,-1.10162792828447,0.275893225332267,0.420512171409349,-5.99182747188083
"ACTA2",-1.1736694467446,1.43099442202656,-1.10162792828447,0.275893225332267,0.420512171409349,-5.99182747188083
"F13A1",-0.477361808089172,1.67684231089571,-1.10147032547564,0.275961112487385,0.420512171409349,-5.99199709396453
"KRT10",-1.68303011452431,2.1811305592477,-1.08550594323215,0.282898624902659,0.426784475742346,-6.00905921387829
"F12",-0.602976874843469,1.5732420082278,-1.08325186554947,0.283887887882185,0.426784475742346,-6.01144916266794
"UBA52",0.589545101879062,1.42367798513513,1.07026535953226,0.289634345057196,0.432520621952079,-6.02512617591822
"ACTA1",-1.1736694467446,2.36297496839623,-1.0263659226252,0.309654297825317,0.456564716532018,-6.07019232999141
"TUBA1B",0.483239618243218,1.94726573425111,1.02602843261193,0.309811771932441,0.456564716532018,-6.07053179295007
"F10",-0.469489560429881,1.7889148002428,-1.00354118861608,0.320427233498396,0.469122224206801,-6.09290928942711
"TUBA1A",-0.629479930213708,1.56754237636975,-0.945300207098366,0.349047177334104,0.507704985213243,-6.14864922272965
"TUBB",0.517334383818829,1.6982673327166,0.918951544637707,0.362528719035377,0.523912471380158,-6.17281107522859
"FN1",0.803197611353264,3.70447587721651,0.902182924423432,0.371281192287189,0.528401964055223,-6.18784431675205
"UBC",0.589545101879062,1.31940319373629,0.900915241922566,0.371948315024352,0.528401964055223,-6.18896992141584
"KRT28",-0.852217252383373,1.42872685909555,-0.899465662083912,0.372712099646095,0.528401964055223,-6.19025516027391
"COL1A2",-0.469489560429881,1.47526700442031,-0.845735238986729,0.401725856225998,0.559261787014768,-6.23647862847659
"FMOD",-0.469489560429882,1.25866081839479,-0.84539029265222,0.401916527649533,0.559261787014768,-6.23676645781427
"KRT5",-0.612955082452541,4.75060084572523,-0.845294641425728,0.401969409416864,0.559261787014768,-6.23684625069602
"P06396",0.582028456420531,2.12955510936767,0.794482771165782,0.430665737969421,0.59548842780957,-6.27799200521788
"P68371",0.397320250555345,1.75239805099663,0.765397319396773,0.44762949051994,0.615147275315746,-6.30042583861028
"ITIH3",-0.574024488780239,4.82083252917635,-0.73648831486298,0.464871856884561,0.634946926476474,-6.32191375585315
"MYH9",0.443965784309617,2.17147436226733,0.71616497327277,0.477217937687109,0.647859503284318,-6.33653553711308
"GC",-0.235509542296906,5.15266420639357,-0.706271960907366,0.483294057246737,0.652155836284753,-6.34350814841904
"eZR",-0.417533021058182,1.43813744469939,-0.690784267583116,0.492892630227793,0.661125444137878,-6.35423298734797
"AMBP",-0.271619741652972,3.20142321680015,-0.684508197797988,0.496812021693651,0.662416028924868,-6.35851260994951
"TBA1B",0.483239618243218,2.82043278934966,0.67068880998334,0.505502195594366,0.670014744456438,-6.36780085542564
"GPI",-0.350361127879394,1.26430635318619,-0.657908064039112,0.513612063099686,0.672923610022881,-6.37622543576022
"ITIH1",0.504203906266788,3.81573558691508,0.657762110790743,0.513705077294253,0.672923610022881,-6.3763207230277
"TUBA1D",-0.629479930213708,1.92357841852992,-0.647250487572051,0.5204276810577,0.677766282307702,-6.38312872260955
"AFP",-0.202317842868037,5.82309093743856,-0.628907118011149,0.532269937315663,0.68606636505163,-6.39475073105141
"CPN1",0.429343004487795,2.26860933054171,0.625964861913354,0.534182425136409,0.68606636505163,-6.39658429668949
"ITIH4",-0.271859232234133,5.68496499135984,-0.618642213757313,0.538957668924707,0.68606636505163,-6.40111090750895
"MYH10",-0.469489560429881,1.73562566525439,-0.618497679482201,0.539052143969138,0.68606636505163,-6.40119972594804
"TUBB5",0.517334383818829,2.17356382256763,0.611533392405427,0.543614468796672,0.687964073505393,-6.40545516701269
"FLNA",0.333046626824471,2.12980106281586,0.603114685931599,0.549155894903157,0.688890963712379,-6.41053594362223
"KRT17",0.783242089035115,3.29428938584638,0.601082704976725,0.550497689752303,0.688890963712379,-6.41175186971014
"PROS1",0.621948936244958,2.06220399064509,0.588695088327524,0.558713499534224,0.69484644430899,-6.41907705959758
"AHCY",0.345258235149559,2.09427844707235,0.584573280557827,0.561460742946104,0.69484644430899,-6.42148106959598
"PZP",0.527722634610903,1.86308205916944,0.578650435278837,0.565420151411703,0.695901724814404,-6.42490635115914
"PROC",-0.281627617527421,1.70688739576248,-0.499540751874315,0.619587533911255,0.750856143654458,-6.4673519829716
"AFM",-0.348434966941689,3.64994722284964,-0.498545003764505,0.620283995882317,0.750856143654458,-6.46784698170935
"RAP1B",-0.256337669051951,1.50258209146489,-0.490643199512685,0.625823203112438,0.750856143654458,-6.47174039656297
"IGFBP3",-0.335930645058634,1.59150732086787,-0.489264016628487,0.626792264023763,0.750856143654458,-6.47241364075886
"TUBB4B",0.397320250555345,2.13742188267733,0.489209193296619,0.626830798497249,0.750856143654458,-6.47244036382881
"KRT80",-0.328033557628239,1.51598194213391,-0.483901031035608,0.630566778965074,0.751313608979663,-6.47501372748544
"TUBB3",-0.407203952733485,1.72331751717416,-0.465218524357022,0.643792909676935,0.763013818876368,-6.48384964654844
"CLeC3B",0.278722589584859,2.59057900230815,0.455497024894715,0.650721781047989,0.767166731340787,-6.48831105299751
"FGB",-0.291218054863026,2.88157124287961,-0.44968258507935,0.654880908160145,0.768027871350117,-6.49093477760537
"eNO1",-0.302674810477405,2.92915499641106,-0.440566767165122,0.661423767491629,0.771661062073567,-6.49498092591415
"P07900",0.230938853197686,1.58250706049443,0.413259741906855,0.681181658325773,0.790594256295198,-6.50660924362178
"JUP",-0.334236125103862,2.00926215738103,-0.404760205995241,0.687378559279376,0.793674212776186,-6.51007793172929
"FeRMT3",-0.273505820554341,1.87093697072839,-0.389099915809472,0.698852849287138,0.802784811488815,-6.51628141078861
"APOB",0.299066482384143,1.88182983813944,0.368357059074637,0.714160524443984,0.815713187703025,-6.52412368564967
"F5",-0.275657023168565,4.7740174212896,-0.364000907672136,0.717390615970964,0.815713187703025,-6.52571635341671
"P11142",-0.151297321865422,1.58731738439312,-0.355037505072815,0.724053333777507,0.819131044273543,-6.5289342069796
"POTee",0.17120236696951,1.55755606480302,0.338531377423287,0.736378927263176,0.8288888427485,-6.53465103269743
"PFN1",0.228440695528879,1.82158817742358,0.328908272458798,0.743597399966122,0.829958930327007,-6.5378589721647
"COL1A1",-0.224434100010982,1.41794131755679,-0.327387997247758,0.744739933016644,0.829958930327007,-6.53835734436313
"P08238",0.175044273075121,1.39869698286489,0.283577318028582,0.77790410964117,0.86262633940407,-6.55173101584804
"HSP90AB1",0.17504427307512,1.74196872511885,0.271104152779938,0.787425968455888,0.86888382726167,-6.55518900024839
"HSPA8",-0.151297321865423,2.17635520350126,-0.223103098009231,0.824363355229585,0.900775853624846,-6.56704935845585
"GPLD1",-0.151297321865423,1.45084976958501,-0.223093532797074,0.824370758897738,0.900775853624846,-6.56705149279546
"P01008",0.139879053689854,1.82429362274305,0.212871677786324,0.832291749703644,0.905016271522409,-6.56928015307703
"K2C4",-0.199909931198479,1.3424470958909,-0.206480894443968,0.837252999095051,0.906012907233291,-6.57062053089749
"GSTA1",0.106603226856283,1.36738597748422,0.190999219426103,0.849298915475247,0.914629601281036,-6.57369851364347
"H4",0.103622218292728,1.67480620436773,0.168422096348082,0.866930022546602,0.92914988062411,-6.57775797360416
"FBLN1",0.0723210841689401,1.54404194159371,0.147749816710033,0.883133854601948,0.938468066742275,-6.58102815760979
"KLKB1",0.0776821305180166,2.41074025784797,0.146642376368274,0.884003402154554,0.938468066742275,-6.58119128897371
"SeRPINA3-5",0.109681825889574,4.18957050927843,0.136137863084134,0.89225841801527,0.942763611487832,-6.582677670816
"FGG",-0.0894707694933228,1.96575190415694,-0.121448578600407,0.903822049596719,0.950498305679178,-6.58457114276028
"LDHB",-0.047693049094544,1.70047910519436,-0.0755955816125329,0.940042221743437,0.977844671793971,-6.58909306569306
"P02771",0.0319069906404927,1.46420732564624,0.0679646145148637,0.946084604594805,0.977844671793971,-6.58964140608892
"P26038",-0.0348053291046906,1.46456907161834,-0.0643257772763622,0.94896707087608,0.977844671793971,-6.58988236029819
"ACTC1",0.0649266480226629,3.22253436347275,0.0637700433917154,0.949407351114111,0.977844671793971,-6.58991799292702
"CLU",-0.035045228327242,3.04215266023609,-0.0609365844366453,0.95165240379949,0.977844671793971,-6.5900948630033
"F9",0.031906990640493,1.40713168865363,0.0504981478607258,0.959926427027549,0.981842555498497,-6.59067711452621
"MSN",-0.0348053291046901,1.53889918459733,-0.0409683074243781,0.967484160474058,0.981967115876448,-6.59111344050433
"LDHA",-0.0269527506322389,1.7039208865796,-0.0392896466400813,0.968815770574532,0.981967115876448,-6.59118088073846
"RPS27A",-0.0119380872046237,1.5498931349851,-0.0187723284520212,0.985097368034494,0.993972119097868,-6.5917772102435
"P68133",0.0109581714597382,1.43737644173672,0.0125172866762944,0.990062675317357,0.994502418256,-6.59187518415868
"ALB",1.77635683940025e-15,8.0225757952076,7.93550201700805e-15,0.999999999999994,0.999999999999994,-6.59195361772856
