"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"THBS4" -2.95883820060757 2.68668185264539 -4.28897816177478 8.23443831250739e-05 0.000942116618695699 1.24268184922476
"F12AI" -2.71873774912993 4.17877512795676 -4.19221543977593 0.000112977923205274 0.001222968974895 0.943337758969884
"CATHL4" -2.51414409741665 1.03048592688038 -4.19166723710444 0.000113179648062262 0.001222968974895 0.941650786002825
"KRT6B" 4.6706535098127 2.38420675803211 4.18135806589446 0.000117038968194794 0.00123049077372365 0.90994570853263
"APOH" -1.95102330944649 3.65061751575342 -4.13451910766293 0.000136243033688141 0.00139469842380755 0.766358156722172
"KRT8" 3.04773349149026 1.48481870418941 4.12200815132803 0.000141869463781924 0.00141505695926072 0.728134876340122
"SYNCRIP" 1.93834580314013 1.12831937205131 3.98837153223365 0.00021789788144378 0.00211905689704076 0.323381190359628
"eHD3" 1.30608475331499 1.05773225180497 3.96400849388683 0.000235479328542196 0.0022341819220223 0.250307819769865
"APOC3" -2.84890170275528 1.26793116509266 -3.89739833096063 0.000290830297098569 0.00269364251360341 0.051691490775915
"C4A" 2.18931511669252 1.81106546131638 3.84856310442111 0.000339180712875553 0.00306840226299047 -0.0928091640322668
"HBA" -1.4002023325398 4.58751823349648 -3.82662006656367 0.000363347156123981 0.00321231917573247 -0.157423350588189
"P09429" 2.36373880896589 1.26815882585194 3.81377563556471 0.000378253682380385 0.00326979294324377 -0.195153925994523
"O95678" 3.36943770387679 1.53894183147187 3.75620146506245 0.000452614872136949 0.00382754750567985 -0.363435346206739
"Q5XKe5" 2.50891703194203 1.49693522987368 3.69639506485228 0.000544659160734215 0.00450792369203425 -0.536751607807155
"H2BC18" 1.44792769351132 0.923136078527918 3.68412542386932 0.00056564649580336 0.0045840934764064 -0.57211703277385
"CPB2" 2.63649615455085 2.51229027992346 3.67407665752511 0.000583410679779124 0.00463156641702202 -0.60103195354152
"LYSM" -1.60797685504727 1.09459348779693 -3.64017863032292 0.000647365880946259 0.0050365065537619 -0.698242821818988
"Q14CN4" 2.18344845145463 1.17514041604347 3.48769747055618 0.00102773672619131 0.00783901149977294 -1.12904976310562
"APOA4" -2.76441974195343 2.32307816207925 -3.46835368785607 0.00108905176834546 0.00812827470753518 -1.18292223508241
"Q7RTS7" 2.42891389763756 1.27703309365531 3.46275118588076 0.001107451309767 0.00812827470753518 -1.19849158377184
"AHSG" -1.09624044873464 6.33992813471078 -3.42952340715449 0.00122280965623445 0.00880875844954078 -1.29051852978457
"TAGLN2" -2.96988822790357 1.83077279292619 -3.38226779931783 0.00140670927550835 0.00994927105768633 -1.42046273643363
"P68366" 1.47403895179914 1.95366699123422 3.3240829072291 0.00166930767987501 0.0115957265619889 -1.57892477469062
"P61224" 1.03233828397359 1.06500774225224 3.30431327310569 0.0017686537253739 0.0120702859503587 -1.63237342797598
"DSP" 2.71606313305728 1.47603450015398 3.2913814260389 0.00183664014096232 0.0123181554281783 -1.66722661764279
"KRT7" -2.14354256539937 3.17526847580436 -3.27976964210913 0.00189978745092532 0.0125257172611856 -1.69844814885791
"P62979" 1.19875370804288 0.826696115854738 3.26447966389103 0.00198607446793838 0.0128763828004671 -1.73945231185871
"Q86Y46" 2.42891389763756 1.1857206287167 3.25276705237034 0.00205466553781281 0.0131027031837571 -1.77077994252962
"ORM1" -1.60189221791454 3.90623180911046 -3.22795086040421 0.0022074583782352 0.013694533334304 -1.8369164704358
"P04406" 1.66315285086175 1.55420244363732 3.22631775021728 0.00221788071995156 0.013694533334304 -1.84125734715365
"P26583" 2.01414210809719 1.24120552866906 3.21683265050766 0.00227933784603873 0.0138451209023301 -1.86644105546782
"P62826" 0.994639382036968 0.922613212676283 3.2116712226798 0.00231345207879552 0.0138451209023301 -1.88012488381671
"HBBF" -1.16337197981171 5.11778033064974 -3.17656207131622 0.00255860177383172 0.01508024378819 -1.9728253695511
"TUBB1" 1.14072648390757 1.42581639624191 3.13690810813648 0.00286484737685769 0.0166332183522036 -2.07672094686142
"LBP" -2.5186295050989 1.87657596517871 -3.12172343831954 0.00299099752736475 0.0171102652668366 -2.11627695683167
"A1BG" -1.1127941213952 4.21514638674972 -3.106693474356 0.00312098880302928 0.0175951397735998 -2.15530414597412
"LIMS1" 0.890844568772957 0.815161218650176 3.08587754745654 0.00330980243798575 0.0183596047152947 -2.2091472630583
"P35900" 1.09226345761294 1.05611255282155 3.08148605262312 0.00335098183749595 0.0183596047152947 -2.22047541725705
"SeRPINA3-2" -2.26407751149709 4.76093658631639 -3.07496041315967 0.00341306178836456 0.0184400143843585 -2.23728869670603
"HBB" 2.42126311726879 3.6927480636675 3.05494103637166 0.00361030615729012 0.0192384807559707 -2.28871844110472
"APOA1" -1.41660381517226 5.73016030923517 -3.03691720935045 0.00379697676780543 0.0199597832794096 -2.33482689598852
"KRT77" 2.46738623296831 1.25641552382787 3.03001394906409 0.00387083679485765 0.020076740175995 -2.35243763951736
"PLG" 1.92286898635671 5.15979702787067 2.97626246587717 0.00449362908081502 0.0230002856899611 -2.48862177485363
"SeRPINA3-7" -1.65572979484131 4.07790237558185 -2.94418463748059 0.00490863175942241 0.0247981526547444 -2.56909103725761
"P01024" 1.91431189964503 2.31548225916967 2.90928698019541 0.00540051096750175 0.0269333175174126 -2.65594264391484
"Q02413" 1.91113126859061 1.12524440089699 2.89975089605423 0.00554268682384905 0.0270944815177957 -2.67954911470108
"CRYZ" -2.14192407973673 0.885192587043593 -2.89780453665813 0.00557212987512508 0.0270944815177957 -2.68436059864669
"RBP4" -2.39898766720671 1.86564983922821 -2.87918860230287 0.00586117348182167 0.0281481047460325 -2.73026470410425
"UBB" 0.998544776913326 0.754972106198902 2.85785821207353 0.00620945135450362 0.0291021274325531 -2.78260438266556
"P0CG48" 0.998544776913326 0.754972106198902 2.85785821207353 0.00620945135450362 0.0291021274325531 -2.78260438266556
"DSG1" -1.69245881584912 1.10922966829358 -2.83540524962052 0.00659672300582188 0.0305491101102942 -2.83739892167696
"KRT76" 2.49643651074386 1.62000062950684 2.80902632251446 0.00708024757594876 0.0324025447887537 -2.90137861884917
"P01023" 2.45374406439462 2.44612252397125 2.7872085453714 0.00750471569891755 0.0337836729737004 -2.95396993339079
"Q8N1N4" 1.94065154182531 1.04438723187023 2.78466354520131 0.00755573148769136 0.0337836729737004 -2.96008528896264
"H4C1" 1.24771876238177 1.01386474095244 2.78014381062095 0.00764712204341357 0.0338037553964532 -2.97093573428879
"IGFBP2" -3.30172867222223 2.49221021613105 -2.75659503046264 0.00814001560459822 0.0355782704515585 -3.02726157003669
"RAP1A" -1.78990259230847 0.740491933861778 -2.72348153130856 0.00888276136277398 0.0383932685568786 -3.10587260147019
"KRT20" -1.82891517465137 1.26862606673491 -2.70267250116698 0.00938091215807887 0.0401008223021174 -3.15491563308428
"P68032" 1.84196914536488 2.03404680916652 2.6519239473496 0.0107052842141379 0.0452647343402136 -3.27335081470314
"CHI3L1" -1.52451392193384 0.89653022475856 -2.60864399015125 0.0119677806640803 0.0500587814873896 -3.37302888099665
"PeBP1" -1.26327936738425 0.80566044467276 -2.55680678589615 0.0136581217514271 0.0560882324331355 -3.49078217223603
"H2B1" 1.44792769351132 0.994790927341528 2.55566634363569 0.0136976403114341 0.0560882324331355 -3.49335258720256
"IQGAP1" 1.67818442020395 0.948345697714533 2.54899245766691 0.0139309965794483 0.0564495590563063 -3.50837714199569
"KRT35" -2.36514381598763 1.15178337413476 -2.5381916209562 0.01431632361036 0.0574128854064954 -3.53262882547046
"P05786" -2.94328443101273 1.65283958906743 -2.52016868762014 0.0149809174739433 0.0594650703812648 -3.57292083455987
"PPIA" 1.69292495951857 1.38578062735525 2.50878970364381 0.0154148106308468 0.0604877165275057 -3.59824595291782
"P62987" 0.998544776913326 0.778036181657141 2.50531542488058 0.0155495415237804 0.0604877165275057 -3.60596072755992
"ANXA2" 1.23488958821056 1.17048389688045 2.49231651661105 0.0160631530123382 0.0618669952653422 -3.63475210219615
"QSOX1" 0.747994977569089 0.978259002730328 2.48634772810831 0.016304098553733 0.0621793562490404 -3.6479336150702
"H2BC12" 1.44792769351132 1.06456876744601 2.47452617465158 0.0167909850166435 0.0634144968104305 -3.67396811654068
"GARIN1B" -1.26327936738425 1.00494114708315 -2.44680646289421 0.017984608490558 0.0672693529117988 -3.73463648723507
"CKM" -1.43909846070923 1.35290143801116 -2.43455382804386 0.0185362080512956 0.0686722374471809 -3.76128305204783
"NACA" -1.35770121051049 0.91529785373374 -2.42488421095624 0.0189822405351834 0.0696612412093052 -3.78223822994105
"BPT2" -1.52451392193384 0.757961507238932 -2.42023560392451 0.0192000898317983 0.0698021957436407 -3.79228902242312
"P14923" 1.77129275936997 1.10005277187694 2.34954171633946 0.022801932362582 0.0821291823059667 -3.94325884495268
"Q3SWY2" 1.3573377002023 1.08367909387548 2.329683655434 0.0239171269373203 0.0838061512390056 -3.98502673859406
"HMGB1" 2.36373880896589 1.48550073254135 2.32648163432113 0.0241014404526257 0.0838061512390056 -3.99173511154987
"SeRPINA1" -0.880687713546418 6.35969402538638 -2.32513839681233 0.0241791363901206 0.0838061512390056 -3.99454705548673
"CFH" -1.38423289617467 4.72189086334204 -2.32509494484232 0.0241816534827063 0.0838061512390056 -3.99463799649145
"TTR" -1.17598818788653 3.64932677107665 -2.31866385152991 0.0245567852415909 0.0838061512390056 -4.00808268766494
"SeRPINC1" 1.4480370450581 5.03021048165686 2.31860643903012 0.0245601574325106 0.0838061512390056 -4.00820257859698
"CSN2" -1.43909846070923 0.834847588435451 -2.29897564556971 0.0257377121146241 0.0870606088051199 -4.04905668170734
"APCS" -1.55577922555277 0.844120548981667 -2.27905548923082 0.0269837886709125 0.0901960803170531 -4.09022725405456
"KRT27" -2.41511355658403 0.96613086091488 -2.27679722996874 0.0271283840542293 0.0901960803170531 -4.09487634401747
"FHL1" 0.852491560975022 0.837231346343477 2.25994123475178 0.0282296020658454 0.093061993250965 -4.12946014890039
"SeRPINB3" 1.50300566828492 0.93675025011604 2.24583107648119 0.0291817586350008 0.0953924715043302 -4.15825013247938
"HRG" 1.53080578566772 1.92868671409551 2.22780088796612 0.0304398094443241 0.0976542989607573 -4.1948251197641
"CRYZL1" -1.898883804199 0.862178149099808 -2.22714994171785 0.0304861134972605 0.0976542989607573 -4.19614110166237
"LASP1" -1.43909846070923 0.732436238002766 -2.2217104958434 0.0308754827620087 0.0976542989607573 -4.20712546992898
"FGA" -1.42741701348227 3.23023216956481 -2.2216777859769 0.0308778374605994 0.0976542989607573 -4.20719145767623
"KRT78" -1.75598815668232 1.30137014592659 -2.21732223281713 0.031192804519957 0.0978548464376071 -4.21597111711638
"H2A1" -1.39298720911692 1.14609188733564 -2.1927217014592 0.0330256369287404 0.101157265868346 -4.26529474962855
"H2AJ" -1.39298720911692 1.14609188733564 -2.1927217014592 0.0330256369287404 0.101157265868346 -4.26529474962855
"H2AC20" -1.39298720911692 1.14609188733564 -2.1927217014592 0.0330256369287404 0.101157265868346 -4.26529474962855
"C4" -0.924170235681173 4.65920312784159 -2.17093444534583 0.0347275010963162 0.105539046300523 -4.3086006737091
"P0DMV8" 1.31198617806383 1.01534727561345 2.16063560797444 0.0355584978231198 0.106401966563028 -4.32894745932492
"P0DMV9" 1.31198617806383 1.01534727561345 2.16063560797444 0.0355584978231198 0.106401966563028 -4.32894745932492
"SeRPINA5" -1.04389254323353 4.45273357818194 -2.11943666559539 0.0390600259108539 0.115820725885465 -4.40954093102856
"SPP2" -1.43909846070923 1.00746553062325 -2.1162379955333 0.0393441011318783 0.115820725885465 -4.41574432420323
"HMGB2" 2.01414210809719 1.53454097001781 2.10929296173964 0.0399671205167945 0.115820725885465 -4.42918645682269
"RGN" -1.02593103602833 1.09112540622662 -2.10767679339421 0.0401133332427671 0.115820725885465 -4.4323092799702
"SeRPINA6" -1.89565433940756 1.96343800635878 -2.10677794030115 0.0401948534563953 0.115820725885465 -4.43404521618437
"IGF2" -1.26327936738425 0.832300800560946 -2.07715152855876 0.0429640040606073 0.122889688085119 -4.49091607354202
"BLVRB" 1.23589310826924 1.38693584183561 2.02849888148123 0.0478723209877818 0.135929436965308 -4.58284282490828
"RAN" 0.994639382036968 0.88421758480203 2.01655123837008 0.0491494594081444 0.138544490650494 -4.6051363426196
"PGLYRP1" -1.87499212499567 1.5938618371208 -1.95213608461661 0.0565540459866165 0.158269956034488 -4.7234024961745
"SeRPINA3-8" -1.67934994436708 2.79758284602325 -1.94600481058207 0.0573063267377986 0.159229722150026 -4.73448882305742
"GSN" -0.735006386508504 4.70798588107988 -1.91567511996101 0.0611549458543998 0.168718254874904 -4.78888989921615
"A2M" 0.660075740243832 6.92086440788217 1.89351576743731 0.0641043702572002 0.175609859366555 -4.82817142338794
"AGT" -0.903559887437326 5.18031301631619 -1.87931801543765 0.0660570224739765 0.17969357861802 -4.85313222582219
"KRT84" 1.40047573358507 0.773961847807489 1.87217863653072 0.0670578520307034 0.181149336388497 -4.86562244792122
"CFB" 1.23640647207181 4.64449267391141 1.86553585984472 0.0680005858491241 0.182429157898685 -4.87720690163124
"SeRPINF1" -0.632599355161413 4.44950328492584 -1.84818706219485 0.0705157976021919 0.18717507048197 -4.90729329306991
"KRT15" 1.72742081007437 1.05196784790562 1.84672056707838 0.0707319675086108 0.18717507048197 -4.90982530773997
"DDBX" 1.09256293894584 1.17015546864944 1.83982796061251 0.0717554918883078 0.188600583409133 -4.92170250271538
"H2AZ1" -1.22418122314222 0.791597280724162 -1.83154637367433 0.0730017806612528 0.190588541457902 -4.93592203450282
"TUBA1B" 0.987389307615001 1.83936878995559 1.82165674763321 0.0745139197263606 0.193239431823695 -4.95282933216412
"KRT25" -2.14286235041264 1.02313114472002 -1.81096748020365 0.0761778871009627 0.196246344915725 -4.97101384648643
"SeRPINA3-4" -1.81197904534987 4.36803406739786 -1.80125959831003 0.0777160351782455 0.198891695291694 -4.98744777416299
"CCN2" 1.12574226189434 0.848101510689783 1.78784584644437 0.0798841607682539 0.203104173456541 -5.01002788357361
"KRT74" -1.77712319150151 1.00583262753999 -1.76826559037611 0.0831397459828045 0.210008838878643 -5.0427224734973
"CSN1S1" -1.13876576191762 1.13340790595161 -1.75121429962914 0.0860643628585019 0.215993788077144 -5.07093621819315
"ADIPOQ" 0.794855305884935 2.9311360628011 1.73247489859219 0.0893767778595241 0.220118455774848 -5.10166500060336
"HSPA1B" 1.31198617806383 2.44510387229831 1.73231528510965 0.0894054396206325 0.220118455774848 -5.10192547973675
"HSPA1A" 1.31198617806383 2.44510387229831 1.73231528510965 0.0894054396206325 0.220118455774848 -5.10192547973675
"LUM" -0.941675669653706 3.21823144904628 -1.72513969081588 0.0907018583880105 0.221905804483875 -5.11361367084557
"TUBA4A" 1.47403895179914 3.02607971102588 1.71476170653109 0.0926043787943453 0.225144395943752 -5.13044219385365
"C7" 1.31465713806295 3.25915321358906 1.71120694135808 0.0932635914259437 0.225234158972089 -5.1361857707415
"eeF1A1" 1.25966513756557 3.0991127531867 1.70833334869991 0.0937993155616412 0.225234158972089 -5.1408210248779
"SeRPINF2" -0.874681076194707 4.39142943819755 -1.70249517895725 0.0948955578049117 0.22646853979209 -5.15021700840313
"LYZ" 0.698035750954107 0.816234948298071 1.69570241962775 0.0961843332471473 0.228144546543538 -5.1611133650269
"CD14" -1.27492295268987 1.00797114158891 -1.67582483093527 0.100038767354511 0.234509834135298 -5.19277665286418
"VNN1" -1.26731137236115 2.81274626416241 -1.67564806318926 0.100073605312235 0.234509834135298 -5.19305673732306
"KRT19" 1.68984752197312 2.98511971955223 1.66879823810896 0.101431284972468 0.23496929098936 -5.20388984340301
"PGK1" 1.24362009920134 1.51916776793932 1.66856519554843 0.101477740067384 0.23496929098936 -5.20425770786437
"THBS1" 0.84397473737105 3.8930104496408 1.63478788699838 0.108397789292058 0.249507337482902 -5.25709043371649
"KRT75" -1.16844998159458 3.76148145514914 -1.62617758475471 0.110222054295525 0.252213994829171 -5.27040346484088
"GSTA2" 1.4809149576686 1.55368427847348 1.61947790359632 0.111658737334022 0.254007303058097 -5.28071870637394
"HSP90AA1" 1.48733340065436 2.06333001962018 1.58955837385687 0.118261478385402 0.267463459836753 -5.32631717633891
"UBA52" 0.998544776913327 1.32474527356399 1.56652337773065 0.123557004390866 0.277824709295069 -5.36090088332006
"TF" 0.502197207744267 6.50277193165561 1.56025566252822 0.125030439804078 0.279522075194175 -5.37023198240847
"C3" 0.606019268201427 6.67762398894577 1.53400444931308 0.131355598849721 0.29198473115738 -5.40894530449163
"ACTB" -0.443363875119772 4.64889836020568 -1.50888195469711 0.137645651151423 0.301362073760975 -5.44543519431088
"ACTG1" -0.443363875119772 4.64889836020568 -1.50888195469711 0.137645651151423 0.301362073760975 -5.44543519431088
"TGFBI" -1.54568561649276 2.48367420342353 -1.50789201122987 0.137898326810934 0.301362073760975 -5.44686183612505
"KNG2" -0.994341113072385 4.18853710619748 -1.50148846235367 0.139541693242731 0.303249824980013 -5.45606960305887
"MYH9" 0.939287646576954 2.01663136304521 1.48941213684867 0.142683112089841 0.308354058905268 -5.47333708691436
"SeRPINB12" 0.606490437072392 0.756539404534591 1.47127256652723 0.147506549613778 0.317016838672705 -5.4990347743846
"P05452" -0.615341682498831 0.807739349953079 -1.43624099472562 0.157184202260675 0.335959641095619 -5.54784600093293
"CAP1" -1.33372132613556 1.40666138507366 -1.41681333619794 0.162761080565174 0.345978471802474 -5.57444960319185
"F2" 0.854416049315651 4.54461174228961 1.40338666039172 0.166704349292051 0.352434738448956 -5.59264063049498
"P0CG53" 0.998544776913327 1.11835979345701 1.39686282833087 0.168646848346108 0.354614183819654 -5.60142172155533
"OMD" -0.615341682498831 0.719840954152191 -1.39077609868325 0.170474936056722 0.354675722707713 -5.60958040988112
"KNG1" -0.665997186689665 4.61740896634327 -1.3896395965567 0.170817961604023 0.354675722707713 -5.61110013824741
"TUBB" 0.901618089012803 1.55550919138058 1.38767757523408 0.17141140326234 0.354675722707713 -5.61372104792555
"GFAP" -1.02588995782079 1.17734737471369 -1.362376321355 0.179207258189129 0.368844568442176 -5.64721200733883
"CAPNS1" -0.615341682498831 0.858051979934831 -1.35497191462587 0.18153935428285 0.371677941136993 -5.6569051457399
"UBC" 0.998544776913327 1.17848232632556 1.34986978629709 0.183159778562762 0.372922803500577 -5.66355584930397
"LOX" -0.615341682498831 0.816160085207953 -1.34703542054655 0.184064725635246 0.372922803500577 -5.66724042894368
"SeRPINA3-6" -1.74093769861298 3.86773204855871 -1.34373133897647 0.185123943139284 0.373125460524256 -5.67152654721539
"P68371" 0.775190590722111 1.62509992330438 1.31387190475378 0.194907809664614 0.390820298760489 -5.70981678408886
"P06733" -0.615341682498831 1.16215827316113 -1.30773811111503 0.196965181022549 0.392920284193701 -5.7175832535477
"ATIC" -0.615341682498831 0.705165706461896 -1.30053695146578 0.199401420582487 0.393987472854981 -5.72665795069639
"KRT4" 0.636657985125838 0.990790724299546 1.30017111715195 0.199525789594939 0.393987472854981 -5.72711771710057
"P05109" 0.665745736799341 0.857391557633852 1.29477210472387 0.201368031947346 0.395616992058169 -5.73388894990869
"COL10A1" -0.615341682498831 0.950811369126076 -1.29047564488581 0.202843173568544 0.396512535267154 -5.73925860711528
"RPS4" 0.852491560975021 0.819531956561856 1.28423387500593 0.205000643891656 0.398726252369271 -5.74702978060269
"ANXA5" -0.615341682498831 0.90890180110496 -1.2766589220169 0.207641962185876 0.40185434472789 -5.75641349237644
"SeRPINA3-1" -1.98490203537425 3.96706252848331 -1.26856007350957 0.210494002607804 0.405357262447702 -5.76638874895306
"P34931" -0.615341682498831 0.857992294258848 -1.26290809572081 0.21250160228387 0.407207503883868 -5.77331501247093
"P02649" -0.615341682498831 0.800040951030369 -1.24047666365035 0.220609858353212 0.420672720095095 -5.80051786631287
"FN1" 1.09339756788888 3.71655401057699 1.23279619086387 0.223438005254191 0.423987239238441 -5.80972689809961
"P23528" -0.41513275136928 0.892579134525166 -1.22738901651374 0.225445034214961 0.425719020920484 -5.8161779650868
"FLNA" 0.750652206778424 1.94622889739667 1.21995145076181 0.228227325898228 0.428890965093772 -5.82500784089008
"eDIL3" -0.615341682498831 1.05310899536172 -1.21056769761599 0.231773505683768 0.433461027456663 -5.83607617119669
"IGFBP6" -0.615341682498831 0.737406371623844 -1.19187103513109 0.238958919088594 0.444760858973507 -5.85788917849159
"P06396" 0.926011025561893 2.02434651694114 1.18475325115988 0.241736529084175 0.447788141970211 -5.86610917779486
"KRT222" -0.615341682498831 0.969104467853743 -1.13519468222236 0.261726187174744 0.478812955596034 -5.92205071200325
"TBA1B" 0.987389307615001 2.90659736747237 1.13428536005075 0.262103657851302 0.478812955596034 -5.92305599518648
"MST1" -0.709058862446794 1.62360500018283 -1.13410689091597 0.262177788025592 0.478812955596034 -5.92325320850621
"CL43" -0.615341682498831 1.01997150344783 -1.12151123409604 0.26744734045861 0.486154277749529 -5.93709735912755
"FABP1" -0.615341682498831 0.723699590153096 -1.11473348502375 0.270313746938315 0.489079290972113 -5.94448615539048
"SeRPINA7" -0.71599841111816 3.67551016269991 -1.10922695064076 0.272658465803116 0.491037699988019 -5.95045778940681
"C9" -0.897684280003708 2.64589591784853 -1.10138993743094 0.276020181922653 0.494801155612498 -5.95890824592724
"COMP" -0.882191446351384 2.11594427770156 -1.09462247754112 0.278946456952768 0.496274876563952 -5.96615955333041
"P04272" -0.998670432045885 1.30785720245291 -1.09359226400797 0.279393825109268 0.496274876563952 -5.96725969177872
"HSPA5" -0.615341682498831 0.931138588922949 -1.08735974383841 0.282111001174276 0.498823542985424 -5.97389420066771
"TRAP1" -0.615341682498831 0.747289114942391 -1.05634718352804 0.295905628436766 0.520847463628516 -6.00636926290631
"FeTUB" -0.392835142930049 4.59737110107439 -1.05226040228512 0.297757591256559 0.521145643749167 -6.01058186654711
"P07900" 0.655269499901929 1.43066996680378 1.05006786190829 0.298754443588854 0.521145643749167 -6.01283547834883
"POTee" 0.581822454604796 1.39968024410531 1.03733847285525 0.30458726441857 0.528948419012605 -6.02583062584681
"ARG1" -0.647453743224248 0.902931337311827 -1.01585528586489 0.3146068479417 0.543920283774762 -6.04741815799312
"LTF" -1.02315429369729 2.30720693197382 -0.999479491943938 0.322392749813535 0.553589162687296 -6.06358256659002
"C4B" 0.958665354069145 0.825451840140098 0.998118528667621 0.323045603933203 0.553589162687296 -6.06491461632472
"P08238" 0.652469243284621 1.23310560991947 0.99440622062946 0.324830910440862 0.554207123515331 -6.06853919695086
"AHCY" 0.714525670794614 2.09580206176725 0.947571679592003 0.34792163396588 0.591010985208416 -6.11315099042113
"CDH5" -0.615341682498831 1.06888632862755 -0.929977493971992 0.356867516517873 0.603571582284577 -6.12937435402886
"Q9NY65" -0.615341682498831 0.950188341295903 -0.926055484143397 0.35888186776826 0.604350850917114 -6.13295079393411
"P08729" 0.548318010367769 0.884330985275087 0.921208520301207 0.361381431253497 0.605936968782804 -6.13735052641973
"VCL" 0.81494144136725 1.09331505663949 0.915857929337462 0.364153741624746 0.607964830437881 -6.14218151775929
"HBD" -0.615341682498831 0.958828187301187 -0.908439203894682 0.368020219490516 0.611381188239353 -6.14883481123461
"PZP" 0.88457781752077 1.74957636782378 0.905911893563085 0.369343391352823 0.611381188239353 -6.1510894187836
"FBLN1" 0.478564042783699 1.37059447289955 0.898501786291811 0.373240488763817 0.615214195462394 -6.15766494039671
"TUBB5" 0.901618089012803 2.13253707445975 0.880955761849495 0.382572365180328 0.627935232300202 -6.17302635132557
"APOB" 0.719495395075751 1.74147644688934 0.877206124472147 0.384585569223661 0.62858733793279 -6.17627108008511
"C1S" -0.41513275136928 0.797910518051992 -0.868883749339791 0.389077702939494 0.631706860790413 -6.18342487768834
