"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"LBP",-3.21913256636591,1.88723308630652,-5.19081626892212,4.33503191697199e-06,5.1107744705354e-05,4.01319056941063
"APOD",-2.14138294251659,1.954804178567,-5.11105540423012,5.69113855536688e-06,6.3740751820109e-05,3.75120924992809
"P68032",3.03053929997141,2.10659978605528,5.08876506338881,6.13989250365921e-06,6.54921867056983e-05,3.67818901167234
"THBS4",-3.29264280691868,2.59908547029237,-5.00847441357361,8.06512943570449e-06,8.2117681527173e-05,3.41590700839818
"TUBB1",1.57502683729064,1.59234073883428,4.92765162417797,1.06019118499172e-05,0.000103253402364411,3.15311487985834
"P07996",2.75927536836115,2.092374929761,4.87462784150833,1.26776343538511e-05,0.00011832458730261,2.98141760650195
"KRT71",-3.17169230412556,2.0614298276594,-4.84300729020767,1.41007412708619e-05,0.000126342641786923,2.87930463687129
"KRT73",-2.9192381835957,2.30143899068349,-4.73180657297574,2.04679106011389e-05,0.00017633892210212,2.52193286252718
"KRT16",3.02021062366414,2.5364333186317,4.65391836969471,2.65329376467584e-05,0.000214526320225169,2.2733110590831
"RPS27A",-2.62728542084619,1.5498931349851,-4.65072783857102,2.68157900281461e-05,0.000214526320225169,2.26315783019935
"TAGLN2",-2.94119991280751,1.82556932981405,-4.57092077824006,3.49360042130164e-05,0.00026985051530054,2.01001224190157
"UBC",-2.80696953748161,1.31940319373629,-4.51435895191745,4.21036155463181e-05,0.000314373662745842,1.83158989619979
"P01024",3.08959186885956,2.35144295118694,4.46062159333875,5.02363693547984e-05,0.000361130036210763,1.66286983059294
"KRT79",-3.40334592305025,2.44652612012048,-4.45251296561154,5.15900051729662e-05,0.000361130036210763,1.63747979531543
"POTee",2.12045360304324,1.55755606480302,4.36765656903354,6.80746339890043e-05,0.000462082364046574,1.37288936667583
"P01023",3.81827801919469,2.56133651287742,4.35616567156831,7.06694116146398e-05,0.000465586711814098,1.33721950930326
"MST1",-2.01891434126789,1.6572762956501,-4.32744179166556,7.7584916987758e-05,0.000487795070138192,1.2482263639068
"KRT7",-3.00134338120892,3.03408196945055,-4.32423942094715,7.83956362722094e-05,0.000487795070138192,1.23831995931364
"H4",-2.25094129534369,1.67480620436773,-4.28333853626175,8.95053345334756e-05,0.000541870133391852,1.11206808912931
"F13A1",-1.83342158176169,1.67684231089571,-4.26224933244001,9.58186993992182e-05,0.000564826017511181,1.0471711137336
"P68371",2.02845038123994,1.75239805099663,4.05325933710243,0.000187002165167947,0.0010740637178877,0.411832085151384
"KRT75",-2.75028854682366,3.70013749810656,-3.94906565958333,0.000259715553856027,0.00145440710159375,0.100695684188608
"eeF1A1P5",1.70830315781265,2.0344425061276,3.93232156993709,0.000273704686357138,0.00149440598718602,0.0510652762604114
"P19823",1.81344220837384,1.95199204990044,3.92482526712262,0.000280201122597379,0.00149440598718602,0.0288797462506256
"KRT6A",3.13765005541996,2.67428440972459,3.8574469704476,0.000345681514695531,0.00180075951841393,-0.16957142186254
"JUP",-3.2258140695785,2.00926215738103,-3.82842107460968,0.00037823561733887,0.00192556314281606,-0.254521961755219
"CFH",-2.07727075882305,4.73751401127154,-3.81072444706346,0.000399513186890112,0.00198868786363078,-0.306152229880165
"KRT72",-3.35602391631898,1.8955809951859,-3.78777116017796,0.000428834630245124,0.00208823819945452,-0.372933131850878
"KRT10",-5.60167330460087,2.1811305592477,-3.76622825832273,0.000458232230462474,0.0021839153111403,-0.435417788988389
"P11142",1.61272357590996,1.58731738439312,3.75078683179846,0.000480487244747038,0.00219656914345681,-0.480089245508918
"P68104",1.70830315781265,1.96523511745077,3.75077851966417,0.000480499500131176,0.00219656914345681,-0.480113265947824
"TUBB",1.99415182544035,1.6982673327166,3.72016796975857,0.000527731051737446,0.00236423511178376,-0.568378747247279
"KRT19",-3.20733244708524,2.90798190215825,-3.69099327476412,0.000576879602608375,0.00253374570557404,-0.65214126634922
"Q04695",2.26523312350983,2.19354047619982,3.67515647401925,0.000605370076659047,0.00260774802253128,-0.697459758575956
"P07900",1.96546630889579,1.58250706049443,3.6486486259648,0.000656104788121107,0.00277297117998355,-0.773075500527917
"KRT17",-4.3168250187603,3.29428938584638,-3.58507279549664,0.000794938505814159,0.00329752269078466,-0.953190834707587
"IGFBP3",-2.12390124928514,1.59150732086787,-3.57103323865653,0.000829185290930638,0.00337704554851751,-0.992726255696892
"KRT20",-1.92682584969232,1.38374151654103,-3.55673689477816,0.000865506943618496,0.00346202777447398,-1.03289438833977
"FBLN1",1.6302748556342,1.54404194159371,3.50765873941586,0.00100212714257267,0.00393818385853118,-1.17008587970085
"MYH9",2.20955997395891,2.17147436226733,3.47653701509978,0.00109918464664531,0.00416807974231693,-1.25651079042323
"P01008",2.28387290290398,1.82429362274305,3.47554366515383,0.00110242565330486,0.00416807974231693,-1.25926192223667
"GFAP",-2.12815354924669,1.30769000984201,-3.47127716399935,0.00111644993097775,0.00416807974231693,-1.2710729763584
"H2A1",-1.82119198391334,1.27489937046138,-3.39601283586727,0.00139364957235423,0.00495519847948171,-1.4780166865509
"H2AJ",-1.82119198391334,1.27489937046138,-3.39601283586727,0.00139364957235423,0.00495519847948171,-1.4780166865509
"H2AC20",-1.82119198391334,1.27489937046138,-3.39601283586727,0.00139364957235423,0.00495519847948171,-1.4780166865509
"APOA1",-1.37013159684068,5.83793754773609,-3.33826722059316,0.00164950250462798,0.00577325876619795,-1.63494271079646
"HBBF",-1.05232679651952,5.20161125704235,-3.26777577223419,0.00202239475997081,0.00696948348051478,-1.82426545475795
"KRT78",-2.06966449694521,1.39208057576647,-3.23107240038517,0.00224686708054273,0.00762573069759958,-1.92184362104939
"C4A",1.96479950744022,1.92122048006565,3.22374328797283,0.00229442577556269,0.00767091602576183,-1.94124533946462
"KRT6C",2.98374036201909,2.43459542956762,3.19633178317413,0.00248086470195632,0.00817226019467963,-2.0135615623278
"APOB",2.60107816348756,1.88182983813944,3.1676542465889,0.0026911668591298,0.0087365416876098,-2.08879551494575
"LTF",-2.9682942771371,2.33228884689584,-3.11625380819437,0.00311076179463658,0.00995443774283705,-2.22254540837313
"IGFBP2",-2.67487141184787,2.56489382133601,-3.0228718787531,0.00403465727477315,0.0127290595711153,-2.46185095515199
"CLeC3B",-1.70969455644849,2.59057900230815,-3.00527513810952,0.00423531087238713,0.0131765227140933,-2.50640166847681
"HBA",-1.06470960373704,4.62559023340705,-2.9872346701953,0.00445069049027647,0.0136569132852319,-2.55189383992872
"APOe",-1.52901704014681,3.40336802544691,-2.9271367087104,0.00524429835065315,0.0158746328452203,-2.70209609512641
"HBA1",1.357419025766,1.88969620876951,2.92105041919835,0.00533163638988102,0.0159238206844447,-2.71719088952194
"KRT5",-1.94227104970695,4.75060084572523,-2.90730722837286,0.00553385936827436,0.0163103223485981,-2.75119612564325
"KRT80",-1.94825018615178,1.51598194213391,-2.8581341677479,0.00631735470364917,0.0183099655195945,-2.87195446672841
"P04272",-2.14114312715188,1.39724294874033,-2.85469770363756,0.00637579156485879,0.0183099655195945,-2.88033993656108
"P06396",1.85602580585652,2.12955510936767,2.60358214647798,0.0122861909410392,0.0347784490271568,-3.47339868551498
"F2",1.53490725158718,4.58599019856791,2.5992947443658,0.012420874652556,0.0347784490271568,-3.48317657108922
"HBB",-1.61747406626725,3.60913296436354,-2.52658407353032,0.0149200585074096,0.0412604087118488,-3.64715777420543
"KRT28",-2.32879592197488,1.42872685909555,-2.4734808055592,0.0170252999984059,0.0465081365810114,-3.76468844587359
"KRT6B",2.22753750692324,2.49674812989069,2.33966479195235,0.0235714916927013,0.063614628182712,-4.05227427232383
"TGFBI",-1.58117716191804,2.39847822889881,-2.3156134014574,0.0249628034103081,0.0665674757608217,-4.1026324535324
"HSP90AB1",-1.43274235617921,1.74196872511885,-2.29534473174225,0.0261917807039944,0.0687438066035656,-4.14474997225067
"PKM",0.911494357253378,1.62531181936248,2.29211195140795,0.0263927114638689,0.0687438066035656,-4.15144033366808
"TUBA1A",1.49945695669097,1.56754237636975,2.23139441686168,0.0304303800419104,0.0783494842458382,-4.27569445803222
"SeRPINA5",-0.926666180465414,4.45905450628944,-2.20685369148351,0.0322119124227037,0.0817669341516301,-4.32515284861575
"P02771",0.946114704769902,1.46420732564624,2.20316185869825,0.0324877550870316,0.0817669341516301,-4.33255491802949
"RBP4",-1.48380485775728,1.84808540045016,-2.11992129135403,0.0392859959022375,0.0977784786900134,-4.49676428492145
"C7",1.30326813010344,3.17167040737004,2.05269410047403,0.0456559603221918,0.112383902331549,-4.62557533795931
"CPB2",1.16066584585364,2.43628368427722,2.04019301789888,0.0469347727923263,0.113924257085687,-4.6491473857146
"PZP",1.87129253017272,1.86308205916944,2.03668750163335,0.047298910307897,0.113924257085687,-4.65573579934433
"TBA1B",1.41685715267588,2.82043278934966,2.01605605160106,0.0494920611361378,0.117938528664839,-4.69431919804766
"KRT3",1.1802447075699,1.74723983828543,2.0036688085832,0.0508506990059211,0.119642089797769,-4.71732653263875
"FN1",1.76921081403409,3.70447587721651,1.99985729376376,0.0512751813419011,0.119642089797769,-4.72438183490049
"VTN",0.791380590976835,1.52379352816746,1.94940501175201,0.0571886587034633,0.132064531438926,-4.81670217731416
"F10",-0.89362854077504,1.7889148002428,-1.93922510328915,0.0584503532779158,0.133600807492379,-4.83508754855511
"KRT76",1.4603640783963,1.71902759500493,1.90772688938024,0.0625063671057602,0.141428547794851,-4.8914552883157
"P02788",0.799908378426209,1.45774634577412,1.89440225617903,0.0642931580927106,0.144016674127672,-4.9150630527091
"APOA4",-1.04263984191347,2.23639630347994,-1.87153444060979,0.0674610739192457,0.148137866178403,-4.95524809155637
"KRT13",0.972103920542059,1.73143413968201,1.86962665579977,0.0677312531200295,0.148137866178403,-4.95858164750451
"A1BG",-0.694275712195941,4.1781310077701,-1.86691423427997,0.0681169652516762,0.148137866178403,-4.9633161461061
"C9",0.989900855818574,2.53409171363602,1.83486063482311,0.0728178969718869,0.156838547324064,-5.01881635214405
"TPI1",-0.645877964069331,1.33011943252042,-1.79120139891398,0.0796591197713257,0.169939455512161,-5.09307158751117
"Q5XKe5",1.03624843492414,1.57462061995481,1.73481024042993,0.0892855557766132,0.18867891032039,-5.18667095483662
"P08238",1.04534083526994,1.39869698286489,1.72887820897637,0.0903522193789666,0.189148571410173,-5.19636448960151
"ADIPOQ",-0.6392378975947,2.79383412952405,-1.70000670750264,0.0956958071651296,0.196278993886344,-5.24312589624969
"P04406",0.819711423240106,1.63629529099176,1.6922356767911,0.0971778785037289,0.196278993886344,-5.25559347468351
"HSPA1B",1.0283046413052,2.38372430703903,1.69179102293741,0.0972632514347509,0.196278993886344,-5.25630533554138
"HSPA1A",1.0283046413052,2.38372430703903,1.69179102293741,0.0972632514347509,0.196278993886344,-5.25630533554138
"BLVRB",-0.817112929875934,1.46374010893065,-1.68573369149101,0.0984324248456549,0.19686484969131,-5.26598623847852
"HABP2",-0.646528661644821,1.33364828925658,-1.61802882355913,0.112304896617346,0.222622095949429,-5.37209271281774
"ORM1",-0.761182664992872,3.84967463978969,-1.60615940881367,0.114893637206593,0.225755918721726,-5.390294749999
"VNN1",-0.813342777539986,2.69500811622411,-1.59545500996781,0.117269633597655,0.228420851529345,-5.40660733451634
"ACTC1",1.60758699349579,3.22253436347275,1.59080816834591,0.118313384149044,0.228467224563671,-5.41365829664372
"FMOD",-0.687385997478009,1.25866081839479,-1.53228761238692,0.132111637158705,0.251833178521933,-5.50087093500638
"TUBB4B",1.14794612295199,2.13742188267733,1.52943046173337,0.132816966376338,0.251833178521933,-5.50505342202994
"TUBA1D",1.49945695669097,1.92357841852992,1.52537988255513,0.133822063250689,0.251833178521933,-5.51097083127288
"TUBB5",1.15421232203804,2.17356382256763,1.5210202128303,0.134910631351035,0.251833178521933,-5.51732391991245
"F12",-0.843551957111136,1.5732420082278,-1.50968907390682,0.137772951184886,0.254702616131398,-5.5337590909086
"FeRMT3",0.878689688404953,1.87093697072839,1.50597357042737,0.138721960571565,0.254702616131398,-5.5391239661784
"CPN1",0.951535096754917,2.26860933054171,1.48877512723085,0.143182620183434,0.258852488477951,-5.56380072854037
"SeRPINA3-7",-0.55050553246779,4.03724715903641,-1.48835366495823,0.143293341836009,0.258852488477951,-5.56440222096888
"KRT8",0.994288837547027,1.57238229373487,1.45624448321279,0.151929705951256,0.268939016517607,-5.60977095711216
"LDHB",0.904405409371529,1.70047910519436,1.45441963804608,0.152432561205555,0.268939016517607,-5.61232227960341
"C4BPA",-0.755762336841334,1.32366387946617,-1.45325438357612,0.15275434253157,0.268939016517607,-5.61394989807653
"P26038",0.757115549083426,1.46456907161834,1.44991506963863,0.153679438010061,0.268939016517607,-5.61860762709565
"MDH1B",-1.14760771343209,1.47730045651038,-1.41490279857534,0.16364540540691,0.284159463652308,-5.66685280339336
"CFB",0.904398998437064,4.69910009658115,1.40385201367065,0.166893208411135,0.287569836031494,-5.68185570973775
"K2C4",-1.33174569586785,1.3424470958909,-1.39410155375407,0.169800165555272,0.290345321254816,-5.69500348925214
"TUBA4A",0.972069555917904,2.95719026205517,1.3708460876659,0.176891443344993,0.300179419009686,-5.72602118426503
"F12AI",-0.761751556386819,4.20663262039804,-1.3574621071293,0.181074637078837,0.302854459716474,-5.74365428916991
"PPIA",-0.658773102268033,1.46674230262402,-1.3571538647406,0.181171864294677,0.302854459716474,-5.74405850991134
"GAPDH",-0.528084230544705,2.9599419780984,-1.34710157689612,0.184364563193049,0.303845299885633,-5.75719430549939
"P26583",0.678124956278415,1.35952732575011,1.34674842691594,0.184477503501992,0.303845299885633,-5.7576541413187
"KNG2",-0.820722106290797,4.18911636434987,-1.31441167735971,0.195044489801459,0.318904859237421,-5.79928630350749
"RAP1B",-0.651560525679539,1.50258209146489,-1.29494972322825,0.20162151106981,0.323889494236919,-5.82388988260312
"KNG1",-0.580332570200259,4.64400516719177,-1.29353962689104,0.202104451271406,0.323889494236919,-5.82565925012126
"ACTB",-0.380765548622836,4.69839418045775,-1.28838610467323,0.203876869140203,0.323889494236919,-5.83211054995256
"ACTG1",-0.380765548622836,4.69839418045775,-1.28838610467323,0.203876869140203,0.323889494236919,-5.83211054995256
"AFP",0.391532150076442,5.82309093743856,1.26968867342137,0.210405386155037,0.331907088019213,-5.85531494575923
"CHIA",0.61733167146903,2.39387368752129,1.24763219870272,0.218305961062597,0.34196178516099,-5.88228093045772
"P08727",0.796363032887293,1.50896968556269,1.22805310625788,0.225501614330459,0.350780288958492,-5.90584766934636
"COMP",-0.72804319614024,2.05421860325544,-1.2133356791654,0.231024507897176,0.35689303288943,-5.92333252493959
"P05786",-1.13734118113888,1.70745143626579,-1.15842856145766,0.252503348511961,0.385995124100455,-5.9868138612667
"SeRPINA3-2",0.620893971445365,4.82604857429141,1.15643520292612,0.253309300190924,0.385995124100455,-5.98906637809649
"eeF1A1",-0.672200905073725,2.98419675711455,-1.14316745395261,0.258720816146071,0.391577451464324,-6.00396570646418
"eZR",-0.614054930383914,1.43813744469939,-1.10264361671568,0.275759417286818,0.414564493102331,-6.04846494563409
"GPI",-0.465589625758607,1.26430635318619,-1.09128456498248,0.280674173352934,0.419140098873714,-6.06066496322208
"A2M",0.361138376515923,7.04890177435079,1.08467059072147,0.283563979238695,0.420651200989852,-6.06771331148753
"HRG",-0.63549505364899,1.89807251096587,-1.06910317659293,0.290447625903551,0.428028080278917,-6.08414225799675
"eNO1",-0.693758551069914,2.92915499641106,-1.05589945390037,0.296376349848396,0.433910472980657,-6.09789944471793
"GSTA2",-0.641169967160383,1.60418294284528,-1.04413985764968,0.301726538209901,0.438704396052771,-6.11001474288403
"CFD",-0.424516350632545,1.76934998426834,-1.04012604502162,0.303567774054373,0.438704396052771,-6.11412033005672
"FGG",0.732904735959917,1.96575190415694,1.00099803955873,0.321920110771711,0.462244261620919,-6.15335093033844
"AMBP",-0.397176687614272,3.20142321680015,-0.995140056454824,0.324730750749715,0.463310115719339,-6.1591003588918
"ITIH1",0.735763674309627,3.81573558691508,0.974606617034296,0.334712411503027,0.470576330197928,-6.17899776360425
"AFM",0.57191779037106,3.64994722284964,0.974288091319828,0.334868843312248,0.470576330197928,-6.17930328739006
"PLG",0.57349295573693,5.25419591521744,0.971731960128835,0.336125950141377,0.470576330197928,-6.18175160749287
"SeRPINA3-4",0.743063576863506,4.46456017642123,0.920287767074232,0.362091165998326,0.503779013562888,-6.22971039553342
"CSN1S1",-0.402790684432906,1.26152104314573,-0.880005082393556,0.383304797056364,0.530001694695219,-6.2655073610103
"FGA",-0.414357215448199,3.07297260030194,-0.795176555122273,0.430482113837193,0.591582782205713,-6.33581044808421
"ACTG2",-0.710030192935269,1.43099442202656,-0.781500563362905,0.438401575654544,0.595163351191624,-6.34649668875192
"ACTA2",-0.710030192935269,1.43099442202656,-0.781500563362905,0.438401575654544,0.595163351191624,-6.34649668875192
"GSTA1",-0.365400672754307,1.36738597748422,-0.736797432622383,0.464883670443735,0.62731290469516,-6.38016570677262
"SeRPINA1",0.227962566040496,6.48107743762678,0.710414292480878,0.480934637730005,0.645085981146833,-6.39912766266025
"HPX",0.327867301054125,4.51211037932,0.671075463727057,0.505435737868996,0.673016253096847,-6.42614365211548
"TF",0.210421889596049,6.62833730330571,0.667387917961666,0.507766726666818,0.673016253096847,-6.42859875420619
"AGT",0.275690818492796,5.26136865827236,0.645996901918456,0.521402583539074,0.685099783812236,-6.44257857960861
"FGB",-0.422514549128707,2.88157124287961,-0.63953310117843,0.525560929682875,0.685099783812236,-6.44671492550584
"P68133",0.551078593529617,1.43737644173672,0.638761076912912,0.52605876257011,0.685099783812236,-6.44720623078557
"AHCY",-0.348543485404616,2.09427844707235,-0.614012705118185,0.542148292284336,0.701972355327695,-6.46264657485325
"F9",-0.295270399446764,1.40713168865363,-0.590445992883048,0.557701685161616,0.717960790093115,-6.47679159202088
"COL1A1",0.338902311853648,1.41794131755679,0.576228935608829,0.567191757389267,0.726005449458262,-6.48506111393472
"HSPA1L",0.321046800563676,1.53063619309499,0.525174816843963,0.601914298601607,0.760042700670406,-6.51311775220691
"O95678",0.445867336905893,1.65030993373948,0.524761729623826,0.602199239997065,0.760042700670406,-6.51333428606253
"SeRPINA3-1",0.58222407565672,4.09238033098127,0.522207496621351,0.603962503211305,0.760042700670406,-6.51466943538937
"ACTA1",0.551078593529617,2.36297496839623,0.487423750376526,0.628209051896663,0.786138701814819,-6.53221025588739
"DDBX",0.220076552546769,1.28981023007758,0.46682779865976,0.642765793110671,0.799886320315502,-6.54203247735137
"F5",-0.350430478263664,4.7740174212896,-0.453683605553069,0.652130839926111,0.803166443513916,-6.54808136521989
"LUM",-0.203057474312325,3.07535703145988,-0.450604615759825,0.654332856029192,0.803166443513916,-6.5494735493596
"SeRPINF1",-0.153789924815753,4.47146455055078,-0.443307334591923,0.659564071540835,0.803166443513916,-6.55273552428788
"APOH",-0.194782717339721,3.55010419307759,-0.443056961201315,0.659743864315002,0.803166443513916,-6.55284650731204
"DSP",0.343329537860821,1.57262262338927,0.416153143176391,0.679179747951869,0.814333741278762,-6.56440970286583
"HSP90AA1",0.308176128519305,2.08255886911779,0.415656087289658,0.679540962479485,0.814333741278762,-6.56461657542234
"ITIH3",0.309718987262985,4.82083252917635,0.409593660643879,0.683952665757617,0.814333741278762,-6.56711997975363
"SeRPINC1",0.219770615149997,5.1272802214854,0.409397781227522,0.684095396508673,0.814333741278762,-6.56720025677856
"GSN",0.151486632600566,4.75887842710271,0.405286137590179,0.687094094203955,0.814333741278762,-6.56887652700968
"YWHAZ",0.184607684656793,1.70627317267171,0.398504141480848,0.69205142962366,0.815892211766841,-6.57160475477483
"SeRPINA3-6",0.401720892153874,3.94095215810859,0.377802208934222,0.707267242816236,0.829465248119565,-6.57964972505996
"PFN1",-0.243137707027531,1.82158817742358,-0.368909940257406,0.713840689907639,0.832814138225579,-6.58297442022499
"C4",-0.158676060120944,4.71262774733524,-0.36035822508249,0.720183140241095,0.83575493419874,-6.58609752402618
"PGK1",-0.214321466909723,1.58291474149192,-0.355461995618864,0.723823469797123,0.83575493419874,-6.58785284676672
"LDHA",-0.206278850938966,1.7039208865796,-0.31861410402354,0.751421497849293,0.861879382266578,-6.60029640890219
"ITIH4",0.127735025628394,5.68496499135984,0.315003099540578,0.754144459483256,0.861879382266578,-6.60144298896617
"SeRPINA3-8",-0.18667106769031,2.68654625935087,-0.292279333081879,0.771350988909827,0.87025987385076,-6.60835963154397
"PROS1",0.250680350351182,2.06220399064509,0.290002620361718,0.773081503326217,0.87025987385076,-6.60902419474333
"KLKB1",-0.143599123738018,2.41074025784797,-0.289935346135619,0.773132655787059,0.87025987385076,-6.60904375305358
"CLU",-0.153335417481339,3.04215266023609,-0.266924803249988,0.790687118847142,0.883291191842887,-6.615468173294
"COL1A2",-0.122707942089569,1.47526700442031,-0.264431361665427,0.792596114109019,0.883291191842887,-6.61613254588852
"HSPA8",-0.161403002527737,2.17635520350126,-0.245367454780574,0.807233173640421,0.894072529643585,-6.62100658449393
"SeRPINF2",-0.107846413230149,4.40365952530721,-0.241445533091076,0.810253229989499,0.894072529643585,-6.6219642050932
"SeRPINA6",0.1531636396471,1.95604734449887,0.225279431398766,0.822732170313924,0.899033205725769,-6.62574900387586
"P09429",-0.117393167693889,1.37638461910149,-0.225222856664119,0.822775924882958,0.899033205725769,-6.62576178977461
"TUBB3",-0.176568078201317,1.72331751717416,-0.209929149500665,0.83462439848621,0.907552743985005,-6.62910063761325
"HMGB1",-0.117393167693889,1.57185030634935,-0.196798939396628,0.844827862596846,0.910443859927551,-6.6317802662747
"GC",0.0643556821167746,5.15266420639357,0.196048117412069,0.845412155647011,0.910443859927551,-6.63192827438818
"FeTUB",0.0629052791916118,4.65955917386766,0.171319652053006,0.864703076321933,0.926763105723029,-6.63648724693874
"THBS1",-0.0740973481073612,3.81444994666643,-0.160221245949696,0.873388924626389,0.929643970149908,-6.63833407296391
"MSN",-0.123388709204521,1.53889918459733,-0.151952196863696,0.879870773522191,0.929643970149908,-6.63962978645016
"MYH10",0.113200143000532,1.73562566525439,0.148055380998291,0.882928276070205,0.929643970149908,-6.64021662285969
"HMGB2",0.0893471591655171,1.61564898745718,0.146700436632784,0.883991810901475,0.929643970149908,-6.64041710057482
"SeRPINA7",0.0651531637178184,3.56514370403678,0.132547966847979,0.895113023022369,0.933054446767567,-6.64240102662835
"CAP1",0.0856443917044616,1.51249978979974,0.131972559896189,0.89556565203137,0.933054446767567,-6.64247743767828
"PROC",0.054598936330168,1.70688739576248,0.102309026790791,0.918943794354023,0.952978749700468,-6.64596655711745
"GPLD1",-0.0588480578029573,1.45084976958501,-0.0942049428748507,0.92534420098176,0.955194013916655,-6.64676619249263
"KRT77",0.0513754355703945,1.39040619227983,0.0709715849656676,0.943719530152389,0.965909345440148,-6.64869318613981
"C3",0.0268923939633972,6.80831847634258,0.0701766281784646,0.944348868979431,0.965909345440148,-6.64874953138805
"TTR",0.0265111781453884,3.5072245420389,0.0565483337204353,0.955143138641381,0.972509377525769,-6.64961679404627
"SeRPINA3-5",0.0368762175656725,4.18957050927843,0.0469074359696481,0.962784448795344,0.975853920950937,-6.65011767194724
"Q7RTS7",-5.3345952685635e-05,1.40459970723818,-9.4278604447754e-05,0.999925172969748,1,-6.65122265655547
"AHSG",-8.88178419700125e-16,6.45909865672305,-2.84303485523149e-15,0.999999999999998,1,-6.65122266101934
"ALB",0,8.0225757952076,0,1,1,-6.65122266101934
